length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-12.60629484158069,0.052019925385842186,22.70969085654655,4.8906846006991636
96,12,-12.455266489355825,0.053761803145553726,20.935603960026214,5.803527348516195
96,24,-13.04306407368615,0.04727807159051904,18.741285265932603,5.032393332165036
96,36,-13.184680967288854,0.04583078578383264,18.700743257235676,5.048611406548829
96,48,-17.060695736299444,0.019296047171329194,14.915898556566674,1.3141970856690435
96,60,-17.06939205556648,0.01925819075817178,14.775906394653266,0.986279873726681
96,72,-18.75980535877099,0.013130438149475315,0.1371118149151115,0.01379525363082752
96,84,5.462672461472005,0.7786517797251942,7.927659793891907,8.377227131153065
96,96,-16.06959442166651,0.024123234354173066,4.5189482504118715e-05,1.2308002054906477
96,108,-16.104464825244246,0.023934936828599443,0.0003060543592822608,1.0365162953618074
96,120,-17.505165153785082,0.017451686357455053,0.0005547682773955674,0.524750442362959
96,132,-18.06670080621475,0.015367530107025677,0.0003945630721136887,0.2944874136075422
96,144,-17.72183813438125,0.016616483134214963,9.233679840317766e-05,0.5497019772593679
96,156,-17.119015151014196,0.01904356296816756,0.00013071473808237848,0.762788567935766
96,168,-14.278671005314793,0.0359926037715126,0.03847779967074489,1.4587489992334688
96,180,-16.707943242426712,0.02089464993342643,0.9351191048880405,0.5372729130267425
96,192,-15.082428107227674,0.030094464993259656,2.2590120779719616,1.8299447575082404
96,204,-7.146679226012017,0.16170671812994572,8.973562212492793,5.162841910817854
96,216,-18.20377440733598,0.014897181901341528,10.959338787348226,0.3216184880485325
96,228,-14.83631385318548,0.0317933772777769,10.55910178829019,2.0760049639803686
96,240,-13.751711401020227,0.040448028830833475,10.55901995243522,2.1984787975310836
96,252,-18.306158224170357,0.014555143932903079,10.688898935916036,0.1801485985932531
96,264,-14.964937571712252,0.03089423322163826,1.3149294908856934,1.6498585079790584
96,276,-16.09087665098001,0.024008140837181877,15.785636843493664,2.5027319255395146
96,288,-16.900321059069896,0.020007401602921224,14.783779992844519,1.207020308644013
96,300,-15.903281874771134,0.025041365231401245,14.620452687588301,2.788477917842355
96,312,-14.804228719158417,0.03202158331435268,13.548351659962295,2.7403557755389953
96,324,-12.420909507486302,0.054165670337949674,15.103908802253857,4.9196764002301325
96,336,-16.619159063607295,0.021317002546348947,14.858315242301757,1.37468154464757
96,348,-17.54784027492085,0.017283989905860685,12.671785314306986,0.5838242291158886
96,360,-18.11434389093052,0.015202415067661132,12.442744811144998,0.2983766096749355
96,372,-18.32524254533016,0.01449224908267323,12.358582956217468,0.202784006504308
96,384,-16.873083024180275,0.020130744145109045,13.565229689292693,1.0762398185896014
96,396,-13.734359133597929,0.04060338745467619,14.964116582582912,3.310376047311901
96,408,-14.760646674267413,0.03233409945764218,13.612775259023215,2.240783529857798
96,420,-14.09264542573278,0.03750872141837987,13.801691603031077,3.200057683754565
96,432,-8.793444368655255,0.11662713754154752,17.85124567073799,7.761810778350588
96,444,-13.811359068227802,0.039918321814203434,19.801840727770347,5.714717252610933
96,456,-18.683765555892617,0.013359262621994529,0.045005498549085095,0.06274035564996366
120,0,-12.981163204059978,0.04792423509155381,18.371861215943017,5.267667359530682
120,12,-12.646070949335979,0.051570118978047516,18.4854628109333,5.651064422811248
120,24,-16.29262115173344,0.022943391266008212,15.292336584512578,1.9018639518554523
120,36,-16.481760214298195,0.021987130208668514,15.18748316187174,1.8221623881892282
120,48,-18.808112831869103,0.012987081140886765,0.004984984092131628,1.3136900110488524e-05
120,60,-12.229155849488937,0.05647274090972409,3.8492443317701523,3.657555213774246
120,72,-16.08680990752266,0.024030092163999834,5.274119696419225e-07,1.254726041497382
