length,start,evidence,significance_level,posterior_weighted_theta,posterior_weighted_delta
96,0,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,12,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,24,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,36,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,48,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,60,-4.0506404070434385,0.28237839459974523,22.707955992336352,22.707955992336352
96,72,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,84,-11.993096734921169,0.059439746523350344,22.707395457259786,6.557668717664756
96,96,-12.074699015762082,0.058397936308207,22.68936450012832,7.001647557570124
96,108,-11.912379074026315,0.060487371783090216,22.70593135874396,7.34677433075152
96,120,-11.618365607506933,0.06445104415562178,22.70704446713728,7.734774222896703
96,132,-11.805202379653199,0.06190511436897007,22.691835396418714,7.53784650689521
96,144,-12.047397870623733,0.058744567244954,22.699184648461095,7.749916929706318
96,156,-12.67917918337661,0.051198523149035086,22.708566557080378,5.736002155945151
96,168,-9.832370774641381,0.09414978140176948,22.707956056732,11.747389269545199
96,180,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,192,-4.05064040704344,0.2823783945997451,22.707955992336352,22.707955992336352
96,204,-12.415255097439706,0.05423241158054967,22.700886734991528,5.707088350382966
96,216,10.740892911701383,0.9222402622679113,22.3606419286401,28.520390324034853
96,228,-0.7707909039627361,0.4557458135582221,22.216585099244767,27.58762598560201
96,240,0.8897931202754229,0.5510421851330055,22.182924000627615,28.293074887309057
96,252,-5.8860722046427005,0.20500226928075654,21.75724207897393,21.405111438787596
96,264,-18.77787088328351,0.013076645127137425,0.0009858286612117986,0.011487782335369416
96,276,-18.768990918678632,0.013103059429080912,0.0066849934379350434,0.023058196110984804
96,288,-18.568975893914704,0.013712166762472656,0.13681017043528565,0.2280510326411416
96,300,-11.048847567239989,0.0728244500802217,10.264272904850518,8.292785918778375
96,312,-10.740122401499118,0.07777246178545161,29.36858771846439,8.858473448971502
96,324,-18.804576997172042,0.012997521471288038,47.402885675456346,0.000583033983249713
96,336,10.372149866731995,0.9159288918658194,22.31894187096676,2.6252876993293324
96,348,-18.345302295663025,0.014426428238225824,0.38925927253163367,0.5069732825598727
96,360,-6.253057564593769,0.19157326852877626,11.70426195074335,22.69214683938486
96,372,-15.522930924424719,0.02727085999504139,0.005278919533773682,2.2166450499273123
96,384,-17.232878917129362,0.018559911530537092,1.684752393897515e-05,0.6137712241005167
96,396,-17.275863796168036,0.018380478242738085,0.0001458850059422101,0.6060629715429928
96,408,-17.46193608033821,0.017623188821507957,0.0036652718646221585,0.5259166720356173
96,420,-17.2546556254509,0.018468794500442337,0.0790268823150893,0.7440557116464492
96,432,-16.315746927875473,0.02282432561552245,0.08777317665105921,1.2641192553576266
96,444,-15.884869343617222,0.025145081796372485,1.0907527867414204,2.3065314043171057
96,456,-18.771758880584315,0.013094820219580411,0.0028451849567046874,0.02357025391134978
