10.358679249434577,0.9079270464025527,nan,21.501812917513277,0.9929234967860717,nan,2.2731050374880026,3.23206621769443
1.3344001732199153,0.26453843310276526,nan,15.692935673925136,0.9730408352583144,nan,2.4062340885694185,2.8975702967396946
33.40987933643366,0.9995439504134284,nan,48.413410000432165,0.9999855901652651,nan,2.209752130612428,4.038684428294313
40.959856475594265,0.9999198295442546,nan,29.175518098466423,0.9987909390624962,nan,2.4791088377143877,4.6698176418279544
37.45319719010097,0.999820245289073,nan,10.665768706036511,0.9142126743231818,nan,2.401437500419003,5.129461372847717
25.896237367640595,0.9974273763176077,nan,-6.544704654015563,-3.5130533286021537,nan,2.3950903845875846,3.9296654883180686
65.85913589669478,0.999999740530443,nan,16.405522674729355,0.9771204366123624,nan,2.806172927055444,4.5128371463538075
20.278687266826378,0.9906215455526179,nan,1.935558312546049,0.35961054976622386,nan,2.2747500685679105,3.31820347974454
16.387840315440414,0.9770270922593343,nan,-0.28575672055624746,-0.06801086798011124,nan,2.122462828138704,3.240453678040985
35.252235431345404,0.9997016153642976,nan,26.48086037290409,0.997751390906153,nan,1.9311844220096253,5.042723369372416
6.97631761827407,0.7993827660605104,nan,0.8701946477830285,0.18157189406888852,nan,1.9886825351982194,3.0615702554859596
17.080230113189252,0.9804125911414785,nan,11.48708261898447,0.9289945411756609,nan,2.1782421320958583,3.0783687826140933
26.64618445114637,0.9978353805577671,nan,-0.9173378015811586,-0.2351900374452669,nan,3.505955054982449,3.0939102447492224
22.24026212945834,0.9940300074790887,nan,8.016615569097196,0.8421158828115495,nan,2.346181776098951,3.9780796004440484
40.71363923023782,0.9999151530809345,nan,34.619970503275624,0.9996548539164841,nan,2.6757144008827227,4.361087399129831
39.05296756774534,0.9998756335484206,nan,10.54674959018292,0.911829147277922,nan,2.329076955768153,4.538050083869711
35.772106143681256,0.999735278396002,nan,8.482997562563243,0.8581921594148201,nan,2.1830953575156875,4.14980171912431
32.55191505518926,0.9994443408189837,nan,22.463922623461944,0.9943296777933961,nan,2.2278015656907666,4.110132292995902
42.5224467965364,0.9999440557674723,nan,5.910235104451447,0.7435654787556395,nan,2.2543771972635858,4.125375717878998
7.709796887007312,0.8305582956070832,nan,-1.80473051967438,-0.5152107817434932,nan,2.157142932414242,2.8645368865139913
29.843019234859483,0.9989631926279587,nan,10.538027097590508,0.9116518845058535,nan,2.3704788924452456,4.756645417261779
16.55884186080099,0.9779140637673893,nan,10.00865852421418,0.9001991712780794,nan,2.373497996161669,3.519213642568573
23.829837389868697,0.9958598482376254,nan,11.294970918817182,0.9257830832572141,nan,2.1216958357267686,4.316077726570192
39.94208007032893,0.9998986574114793,nan,20.718117046708624,0.9915240517720095,nan,2.3610947166334926,4.835966417840413
28.788235221033595,0.9986781673411277,nan,1.4237252016548485,0.2795107923192768,nan,2.4331809620732003,3.5065869504348837
23.357104982133063,0.9953837480747378,nan,39.01973354285054,0.9998746781937443,nan,2.418183804737443,3.5756882893002797
-3.315022675916124,-1.1453703174570826,nan,11.273309054606692,0.9254119772629581,nan,2.4585653434652337,2.04514956610914
